t	IF	IR	VF	VR
12056,567	0,000	0,320	3,000E-1	3,000E+1
12056,768	0,000	0,320	3,000E-1	3,000E+1
12056,968	0,000	0,320	3,000E-1	3,000E+1
12057,167	0,000	0,320	3,000E-1	3,000E+1
12057,368	0,000	0,320	3,000E-1	3,000E+1
12057,568	0,000	0,320	3,000E-1	3,000E+1
12057,768	0,000	0,320	3,000E-1	3,000E+1
12057,968	0,000	0,320	3,000E-1	3,000E+1
12058,168	0,000	0,320	3,000E-1	3,000E+1
12058,367	0,000	0,320	3,000E-1	3,000E+1
12058,567	0,000	0,320	3,000E-1	3,000E+1
12058,768	0,000	0,320	3,000E-1	3,000E+1
12058,967	0,000	0,320	3,000E-1	3,000E+1
12059,168	0,000	0,320	3,000E-1	3,000E+1
12059,369	0,000	0,320	3,000E-1	3,000E+1
12059,568	0,000	0,320	3,000E-1	3,000E+1
12059,769	0,000	0,320	3,000E-1	3,000E+1
12059,968	0,000	0,320	3,000E-1	3,000E+1
12060,169	0,000	0,320	3,000E-1	3,000E+1
12060,370	0,000	0,320	3,000E-1	3,000E+1
12060,569	0,000	0,320	3,000E-1	3,000E+1
12060,770	0,000	0,320	3,000E-1	3,000E+1
12060,970	0,000	0,320	3,000E-1	3,000E+1
12061,170	0,000	0,320	3,000E-1	3,000E+1
12061,370	0,000	0,320	3,000E-1	3,000E+1
12061,571	0,000	0,320	3,000E-1	3,000E+1
12061,771	0,000	0,320	3,000E-1	3,000E+1
12061,972	0,000	0,320	3,000E-1	3,000E+1
12062,171	0,000	0,320	3,000E-1	3,000E+1
12062,371	0,000	0,320	3,000E-1	3,000E+1
12062,572	0,000	0,320	3,000E-1	3,000E+1
12062,772	0,000	0,320	3,000E-1	3,000E+1
12062,972	0,000	0,320	3,000E-1	3,000E+1
12063,172	0,000	0,320	3,000E-1	3,000E+1
12063,371	0,000	0,320	3,000E-1	3,000E+1
12063,572	0,000	0,320	3,000E-1	3,000E+1
12063,772	0,000	0,320	3,000E-1	3,000E+1
12063,971	0,000	0,320	3,000E-1	3,000E+1
12064,172	0,000	0,320	3,000E-1	3,000E+1
12064,372	0,000	0,320	3,000E-1	3,000E+1
12064,572	0,000	0,320	3,000E-1	3,000E+1
12064,771	0,000	0,320	3,000E-1	3,000E+1
12064,973	0,000	0,320	3,000E-1	3,000E+1
12065,173	0,000	0,320	3,000E-1	3,000E+1
12065,373	0,000	0,320	3,000E-1	3,000E+1
12065,572	0,000	0,320	3,000E-1	3,000E+1
12065,773	0,000	0,320	3,000E-1	3,000E+1
12065,973	0,000	0,320	3,000E-1	3,000E+1
12066,172	0,000	0,320	3,000E-1	3,000E+1
12066,373	0,000	0,320	3,000E-1	3,000E+1
12066,573	0,000	0,320	3,000E-1	3,000E+1
12066,773	0,000	0,320	3,000E-1	3,000E+1
12066,974	0,000	0,320	3,000E-1	3,000E+1
12067,174	0,000	0,320	3,000E-1	3,000E+1
12067,374	0,000	0,320	3,000E-1	3,000E+1
12067,576	0,000	0,320	3,000E-1	3,000E+1
12067,777	0,000	0,320	3,000E-1	3,000E+1
12067,976	0,000	0,320	3,000E-1	3,000E+1
12068,178	0,000	0,320	3,000E-1	3,000E+1
12068,379	0,000	0,320	3,000E-1	3,000E+1
12068,580	0,000	0,320	3,000E-1	3,000E+1
12068,780	0,000	0,320	3,000E-1	3,000E+1
12068,980	0,000	0,320	3,000E-1	3,000E+1
12069,180	0,000	0,320	3,000E-1	3,000E+1
12069,380	0,000	0,320	3,000E-1	3,000E+1
12069,580	0,000	0,320	3,000E-1	3,000E+1
12069,779	0,000	0,320	3,000E-1	3,000E+1
12069,979	0,000	0,320	3,000E-1	3,000E+1
12070,181	0,000	0,320	3,000E-1	3,000E+1
12070,382	0,000	0,320	3,000E-1	3,000E+1
12070,581	0,000	0,320	3,000E-1	3,000E+1
12070,782	0,000	0,320	3,000E-1	3,000E+1
12070,982	0,000	0,320	3,000E-1	3,000E+1
12071,181	0,000	0,320	3,000E-1	3,000E+1
12071,382	0,000	0,320	3,000E-1	3,000E+1
12071,581	0,000	0,320	3,000E-1	3,000E+1
12071,782	0,000	0,320	3,000E-1	3,000E+1
12071,983	0,000	0,320	3,000E-1	3,000E+1
12072,184	0,000	0,320	3,000E-1	3,000E+1
12072,383	0,000	0,320	3,000E-1	3,000E+1
12072,584	0,000	0,320	3,000E-1	3,000E+1
12072,784	0,000	0,320	3,000E-1	3,000E+1
12072,984	0,000	0,320	3,000E-1	3,000E+1
12073,184	0,000	0,320	3,000E-1	3,000E+1
12073,385	0,000	0,320	3,000E-1	3,000E+1
12073,585	0,000	0,320	3,000E-1	3,000E+1
12073,786	0,000	0,320	3,000E-1	3,000E+1
12073,987	0,000	0,320	3,000E-1	3,000E+1
12074,187	0,000	0,320	3,000E-1	3,000E+1
12074,386	0,000	0,320	3,000E-1	3,000E+1
12074,586	0,000	0,320	3,000E-1	3,000E+1
12074,786	0,000	0,320	3,000E-1	3,000E+1
12074,988	0,000	0,320	3,000E-1	3,000E+1
12075,188	0,000	0,320	3,000E-1	3,000E+1
12075,388	0,000	0,320	3,000E-1	3,000E+1
12075,589	0,000	0,320	3,000E-1	3,000E+1
12075,789	0,000	0,320	3,000E-1	3,000E+1
12075,989	0,000	0,320	3,000E-1	3,000E+1
12076,188	0,000	0,320	3,000E-1	3,000E+1
12076,388	0,000	0,320	3,000E-1	3,000E+1
12076,589	0,000	0,320	3,000E-1	3,000E+1
12076,789	0,000	0,320	3,000E-1	3,000E+1
12076,989	0,000	0,320	3,000E-1	3,000E+1
12077,189	0,000	0,320	3,000E-1	3,000E+1
12077,390	0,000	0,320	3,000E-1	3,000E+1
12077,591	0,000	0,320	3,000E-1	3,000E+1
12077,791	0,000	0,320	3,000E-1	3,000E+1
12077,991	0,000	0,320	3,000E-1	3,000E+1
12078,191	0,000	0,320	3,000E-1	3,000E+1
12078,391	0,000	0,320	3,000E-1	3,000E+1
12078,592	0,000	0,320	3,000E-1	3,000E+1
12078,792	0,000	0,320	3,000E-1	3,000E+1
12078,992	0,000	0,320	3,000E-1	3,000E+1
12079,192	0,000	0,320	3,000E-1	3,000E+1
12079,391	0,000	0,320	3,000E-1	3,000E+1
12079,593	0,000	0,320	3,000E-1	3,000E+1
12079,793	0,000	0,320	3,000E-1	3,000E+1
12079,994	0,000	0,320	3,000E-1	3,000E+1
12080,194	0,000	0,320	3,000E-1	3,000E+1
12080,394	0,000	0,320	3,000E-1	3,000E+1
12080,595	0,000	0,320	3,000E-1	3,000E+1
12080,794	0,000	0,320	3,000E-1	3,000E+1
12080,995	0,000	0,320	3,000E-1	3,000E+1
12081,194	0,000	0,320	3,000E-1	3,000E+1
12081,394	0,000	0,320	3,000E-1	3,000E+1
12081,595	0,000	0,320	3,000E-1	3,000E+1
12081,795	0,000	0,320	3,000E-1	3,000E+1
12081,995	0,000	0,320	3,000E-1	3,000E+1
12082,194	0,000	0,320	3,000E-1	3,000E+1
12082,396	0,000	0,320	3,000E-1	3,000E+1
12082,596	0,000	0,320	3,000E-1	3,000E+1
12082,796	0,000	0,320	3,000E-1	3,000E+1
12082,995	0,000	0,320	3,000E-1	3,000E+1
12083,196	0,000	0,320	3,000E-1	3,000E+1
12083,395	0,000	0,320	3,000E-1	3,000E+1
12083,596	0,000	0,320	3,000E-1	3,000E+1
12083,796	0,000	0,320	3,000E-1	3,000E+1
12083,996	0,000	0,320	3,000E-1	3,000E+1
12084,196	0,000	0,320	3,000E-1	3,000E+1
12084,395	0,000	0,320	3,000E-1	3,000E+1
12084,597	0,000	0,320	3,000E-1	3,000E+1
12084,797	0,000	0,320	3,000E-1	3,000E+1
12084,997	0,000	0,320	3,000E-1	3,000E+1
12085,196	0,000	0,320	3,000E-1	3,000E+1
12085,398	0,000	0,320	3,000E-1	3,000E+1
12085,597	0,000	0,320	3,000E-1	3,000E+1
12085,798	0,000	0,320	3,000E-1	3,000E+1
12085,999	0,000	0,320	3,000E-1	3,000E+1
12086,200	0,000	0,320	3,000E-1	3,000E+1
12086,400	0,000	0,320	3,000E-1	3,000E+1
12086,600	0,000	0,320	3,000E-1	3,000E+1
12086,801	0,000	0,320	3,000E-1	3,000E+1
12087,001	0,000	0,320	3,000E-1	3,000E+1
12087,201	0,000	0,320	3,000E-1	3,000E+1
12087,401	0,000	0,320	3,000E-1	3,000E+1
12087,601	0,000	0,320	3,000E-1	3,000E+1
12087,800	0,000	0,320	3,000E-1	3,000E+1
12088,001	0,000	0,320	3,000E-1	3,000E+1
12088,201	0,000	0,320	3,000E-1	3,000E+1
12088,401	0,000	0,320	3,000E-1	3,000E+1
12088,601	0,000	0,320	3,000E-1	3,000E+1
12088,802	0,000	0,320	3,000E-1	3,000E+1
12089,004	0,000	0,320	3,000E-1	3,000E+1
12089,205	0,000	0,320	3,000E-1	3,000E+1
12089,405	0,000	0,320	3,000E-1	3,000E+1
12089,604	0,000	0,320	3,000E-1	3,000E+1
12089,805	0,000	0,320	3,000E-1	3,000E+1
12090,005	0,000	0,320	3,000E-1	3,000E+1
12090,204	0,000	0,320	3,000E-1	3,000E+1
12090,405	0,000	0,320	3,000E-1	3,000E+1
12090,606	0,000	0,320	3,000E-1	3,000E+1
12090,805	0,000	0,320	3,000E-1	3,000E+1
12091,007	0,000	0,320	3,000E-1	3,000E+1
12091,208	0,000	0,320	3,000E-1	3,000E+1
12091,408	0,000	0,320	3,000E-1	3,000E+1
12091,608	0,000	0,320	3,000E-1	3,000E+1
12091,808	0,000	0,320	3,000E-1	3,000E+1
12092,008	0,000	0,320	3,000E-1	3,000E+1
12092,208	0,000	0,320	3,000E-1	3,000E+1
12092,409	0,000	0,320	3,000E-1	3,000E+1
12092,608	0,000	0,320	3,000E-1	3,000E+1
12092,809	0,000	0,320	3,000E-1	3,000E+1
12093,010	0,000	0,320	3,000E-1	3,000E+1
12093,211	0,000	0,320	3,000E-1	3,000E+1
12093,410	0,000	0,320	3,000E-1	3,000E+1
12093,610	0,000	0,320	3,000E-1	3,000E+1
12093,812	0,000	0,320	3,000E-1	3,000E+1
12094,012	0,000	0,320	3,000E-1	3,000E+1
12094,212	0,000	0,320	3,000E-1	3,000E+1
12094,412	0,000	0,320	3,000E-1	3,000E+1
12094,611	0,000	0,320	3,000E-1	3,000E+1
12094,812	0,000	0,320	3,000E-1	3,000E+1
12095,011	0,000	0,320	3,000E-1	3,000E+1
12095,212	0,000	0,320	3,000E-1	3,000E+1
12095,413	0,000	0,320	3,000E-1	3,000E+1
12095,614	0,000	0,320	3,000E-1	3,000E+1
12095,814	0,000	0,320	3,000E-1	3,000E+1
12096,015	0,000	0,320	3,000E-1	3,000E+1
12096,214	0,000	0,320	3,000E-1	3,000E+1
12096,415	0,000	0,320	3,000E-1	3,000E+1
12096,615	0,000	0,320	3,000E-1	3,000E+1
12096,815	0,000	0,320	3,000E-1	3,000E+1
12097,016	0,000	0,320	3,000E-1	3,000E+1
12097,215	0,000	0,320	3,000E-1	3,000E+1
12097,416	0,000	0,320	3,000E-1	3,000E+1
12097,617	0,000	0,320	3,000E-1	3,000E+1
12097,817	0,000	0,320	3,000E-1	3,000E+1
12098,016	0,000	0,320	3,000E-1	3,000E+1
12098,217	0,000	0,320	3,000E-1	3,000E+1
12098,418	0,000	0,320	3,000E-1	3,000E+1
12098,617	0,000	0,320	3,000E-1	3,000E+1
12098,818	0,000	0,320	3,000E-1	3,000E+1
12099,019	0,000	0,320	3,000E-1	3,000E+1
12099,220	0,000	0,320	3,000E-1	3,000E+1
12099,419	0,000	0,320	3,000E-1	3,000E+1
12099,621	0,000	0,320	3,000E-1	3,000E+1
12099,820	0,000	0,320	3,000E-1	3,000E+1
12100,021	0,000	0,320	3,000E-1	3,000E+1
12100,220	0,000	0,320	3,000E-1	3,000E+1
12100,421	0,000	0,320	3,000E-1	3,000E+1
12100,621	0,000	0,320	3,000E-1	3,000E+1
12100,820	0,000	0,320	3,000E-1	3,000E+1
12101,022	0,000	0,320	3,000E-1	3,000E+1
12101,222	0,000	0,320	3,000E-1	3,000E+1
12101,422	0,000	0,320	3,000E-1	3,000E+1
12101,623	0,000	0,320	3,000E-1	3,000E+1
12101,823	0,000	0,320	3,000E-1	3,000E+1
12102,024	0,000	0,320	3,000E-1	3,000E+1
12102,225	0,000	0,320	3,000E-1	3,000E+1
12102,425	0,000	0,320	3,000E-1	3,000E+1
12102,625	0,000	0,320	3,000E-1	3,000E+1
12102,825	0,000	0,320	3,000E-1	3,000E+1
12103,025	0,000	0,320	3,000E-1	3,000E+1
12103,226	0,000	0,320	3,000E-1	3,000E+1
12103,426	0,000	0,320	3,000E-1	3,000E+1
12103,626	0,000	0,320	3,000E-1	3,000E+1
12103,826	0,000	0,320	3,000E-1	3,000E+1
12104,026	0,000	0,320	3,000E-1	3,000E+1
12104,226	0,000	0,320	3,000E-1	3,000E+1
12104,426	0,000	0,320	3,000E-1	3,000E+1
12104,627	0,000	0,320	3,000E-1	3,000E+1
12104,827	0,000	0,320	3,000E-1	3,000E+1
12105,027	0,000	0,320	3,000E-1	3,000E+1
12105,227	0,000	0,320	3,000E-1	3,000E+1
12105,427	0,000	0,320	3,000E-1	3,000E+1
12105,627	0,000	0,320	3,000E-1	3,000E+1
12105,827	0,000	0,320	3,000E-1	3,000E+1
12106,027	0,000	0,320	3,000E-1	3,000E+1
12106,227	0,000	0,320	3,000E-1	3,000E+1
12106,427	0,000	0,320	3,000E-1	3,000E+1
12106,627	0,000	0,320	3,000E-1	3,000E+1
12106,826	0,000	0,320	3,000E-1	3,000E+1
12107,027	0,000	0,320	3,000E-1	3,000E+1
12107,227	0,000	0,320	3,000E-1	3,000E+1
12107,427	0,000	0,320	3,000E-1	3,000E+1
12107,627	0,000	0,320	3,000E-1	3,000E+1
12107,827	0,000	0,320	3,000E-1	3,000E+1
12108,028	0,000	0,320	3,000E-1	3,000E+1
12108,227	0,000	0,320	3,000E-1	3,000E+1
12108,428	0,000	0,320	3,000E-1	3,000E+1
12108,629	0,000	0,320	3,000E-1	3,000E+1
12108,829	0,000	0,320	3,000E-1	3,000E+1
12109,030	0,000	0,320	3,000E-1	3,000E+1
12109,230	0,000	0,320	3,000E-1	3,000E+1
12109,431	0,000	0,320	3,000E-1	3,000E+1
12109,632	0,000	0,320	3,000E-1	3,000E+1
12109,831	0,000	0,320	3,000E-1	3,000E+1
12110,031	0,000	0,320	3,000E-1	3,000E+1
12110,232	0,000	0,320	3,000E-1	3,000E+1
12110,432	0,000	0,320	3,000E-1	3,000E+1
12110,633	0,000	0,320	3,000E-1	3,000E+1
12110,832	0,000	0,320	3,000E-1	3,000E+1
12111,034	0,000	0,320	3,000E-1	3,000E+1
12111,234	0,000	0,320	3,000E-1	3,000E+1
12111,434	0,000	0,320	3,000E-1	3,000E+1
12111,633	0,000	0,320	3,000E-1	3,000E+1
12111,835	0,000	0,320	3,000E-1	3,000E+1
12112,036	0,000	0,320	3,000E-1	3,000E+1
12112,237	0,000	0,320	3,000E-1	3,000E+1
12112,437	0,000	0,320	3,000E-1	3,000E+1
12112,638	0,000	0,320	3,000E-1	3,000E+1
12112,838	0,000	0,320	3,000E-1	3,000E+1
12113,039	0,000	0,320	3,000E-1	3,000E+1
12113,239	0,000	0,320	3,000E-1	3,000E+1
12113,440	0,000	0,320	3,000E-1	3,000E+1
12113,640	0,000	0,320	3,000E-1	3,000E+1
12113,839	0,000	0,320	3,000E-1	3,000E+1
12114,039	0,000	0,320	3,000E-1	3,000E+1
12114,240	0,000	0,320	3,000E-1	3,000E+1
12114,441	0,000	0,320	3,000E-1	3,000E+1
12114,642	0,000	0,320	3,000E-1	3,000E+1
12114,841	0,000	0,320	3,000E-1	3,000E+1
12115,041	0,000	0,320	3,000E-1	3,000E+1
12115,241	0,000	0,320	3,000E-1	3,000E+1
12115,443	0,000	0,320	3,000E-1	3,000E+1
12115,642	0,000	0,320	3,000E-1	3,000E+1
12115,843	0,000	0,320	3,000E-1	3,000E+1
12116,042	0,000	0,320	3,000E-1	3,000E+1
12116,243	0,000	0,320	3,000E-1	3,000E+1
12116,443	0,000	0,320	3,000E-1	3,000E+1
12116,644	0,000	0,320	3,000E-1	3,000E+1
12116,845	0,000	0,320	3,000E-1	3,000E+1
12117,046	0,000	0,320	3,000E-1	3,000E+1
12117,247	0,000	0,320	3,000E-1	3,000E+1
12117,448	0,000	0,320	3,000E-1	3,000E+1
12117,649	0,000	0,320	3,000E-1	3,000E+1
12117,850	0,000	0,320	3,000E-1	3,000E+1
12118,050	0,000	0,320	3,000E-1	3,000E+1
12118,252	0,000	0,320	3,000E-1	3,000E+1
12118,451	0,000	0,320	3,000E-1	3,000E+1
12118,651	0,000	0,320	3,000E-1	3,000E+1
12118,852	0,000	0,320	3,000E-1	3,000E+1
12119,053	0,000	0,320	3,000E-1	3,000E+1
12119,252	0,000	0,320	3,000E-1	3,000E+1
12119,453	0,000	0,320	3,000E-1	3,000E+1
12119,652	0,000	0,320	3,000E-1	3,000E+1
12119,853	0,000	0,320	3,000E-1	3,000E+1
12120,054	0,000	0,320	3,000E-1	3,000E+1
12120,255	0,000	0,320	3,000E-1	3,000E+1
12120,455	0,000	0,320	3,000E-1	3,000E+1
12120,656	0,000	0,320	3,000E-1	3,000E+1
12120,856	0,000	0,320	3,000E-1	3,000E+1
12121,056	0,000	0,320	3,000E-1	3,000E+1
12121,258	0,000	0,320	3,000E-1	3,000E+1
12121,458	0,000	0,320	3,000E-1	3,000E+1
12121,659	0,000	0,320	3,000E-1	3,000E+1
12121,859	0,000	0,320	3,000E-1	3,000E+1
12122,059	0,000	0,320	3,000E-1	3,000E+1
12122,259	0,000	0,320	3,000E-1	3,000E+1
12122,460	0,000	0,320	3,000E-1	3,000E+1
12122,659	0,000	0,320	3,000E-1	3,000E+1
12122,860	0,000	0,320	3,000E-1	3,000E+1
12123,061	0,000	0,320	3,000E-1	3,000E+1
12123,260	0,000	0,320	3,000E-1	3,000E+1
12123,460	0,000	0,320	3,000E-1	3,000E+1
12123,660	0,000	0,320	3,000E-1	3,000E+1
12123,860	0,000	0,320	3,000E-1	3,000E+1
12124,061	0,000	0,320	3,000E-1	3,000E+1
12124,261	0,000	0,320	3,000E-1	3,000E+1
12124,461	0,000	0,320	3,000E-1	3,000E+1
12124,660	0,000	0,320	3,000E-1	3,000E+1
12124,860	0,000	0,320	3,000E-1	3,000E+1
12125,062	0,000	0,320	3,000E-1	3,000E+1
12125,262	0,000	0,320	3,000E-1	3,000E+1
12125,462	0,000	0,320	3,000E-1	3,000E+1
12125,663	0,000	0,320	3,000E-1	3,000E+1
12125,863	0,000	0,320	3,000E-1	3,000E+1
12126,063	0,000	0,320	3,000E-1	3,000E+1
12126,264	0,000	0,320	3,000E-1	3,000E+1
12126,464	0,000	0,320	3,000E-1	3,000E+1
12126,665	0,000	0,320	3,000E-1	3,000E+1
12126,865	0,000	0,320	3,000E-1	3,000E+1
12127,064	0,000	0,320	3,000E-1	3,000E+1
12127,266	0,000	0,320	3,000E-1	3,000E+1
12127,466	0,000	0,320	3,000E-1	3,000E+1
12127,666	0,000	0,320	3,000E-1	3,000E+1
12127,867	0,000	0,320	3,000E-1	3,000E+1
12128,068	0,000	0,320	3,000E-1	3,000E+1
12128,269	0,000	0,320	3,000E-1	3,000E+1
12128,469	0,000	0,320	3,000E-1	3,000E+1
12128,669	0,000	0,320	3,000E-1	3,000E+1
12128,868	0,000	0,320	3,000E-1	3,000E+1
12129,069	0,000	0,320	3,000E-1	3,000E+1
12129,269	0,000	0,320	3,000E-1	3,000E+1
12129,469	0,000	0,320	3,000E-1	3,000E+1
12129,669	0,000	0,320	3,000E-1	3,000E+1
12129,869	0,000	0,320	3,000E-1	3,000E+1
12130,069	0,000	0,320	3,000E-1	3,000E+1
12130,269	0,000	0,320	3,000E-1	3,000E+1
12130,470	0,000	0,320	3,000E-1	3,000E+1
12130,669	0,000	0,320	3,000E-1	3,000E+1
12130,870	0,000	0,320	3,000E-1	3,000E+1
12131,069	0,000	0,320	3,000E-1	3,000E+1
12131,270	0,000	0,320	3,000E-1	3,000E+1
12131,470	0,000	0,320	3,000E-1	3,000E+1
12131,671	0,000	0,320	3,000E-1	3,000E+1
12131,871	0,000	0,320	3,000E-1	3,000E+1
12132,072	0,000	0,320	3,000E-1	3,000E+1
12132,273	0,000	0,320	3,000E-1	3,000E+1
12132,472	0,000	0,320	3,000E-1	3,000E+1
12132,673	0,000	0,320	3,000E-1	3,000E+1
12132,873	0,000	0,320	3,000E-1	3,000E+1
12133,073	0,000	0,320	3,000E-1	3,000E+1
12133,274	0,000	0,320	3,000E-1	3,000E+1
12133,474	0,000	0,320	3,000E-1	3,000E+1
12133,674	0,000	0,320	3,000E-1	3,000E+1
12133,875	0,000	0,320	3,000E-1	3,000E+1
12134,076	0,000	0,320	3,000E-1	3,000E+1
12134,277	0,000	0,320	3,000E-1	3,000E+1
12134,477	0,000	0,320	3,000E-1	3,000E+1
12134,676	0,000	0,320	3,000E-1	3,000E+1
12134,877	0,000	0,320	3,000E-1	3,000E+1
12135,078	0,000	0,320	3,000E-1	3,000E+1
12135,278	0,000	0,320	3,000E-1	3,000E+1
12135,479	0,000	0,320	3,000E-1	3,000E+1
12135,680	0,000	0,320	3,000E-1	3,000E+1
12135,881	0,000	0,320	3,000E-1	3,000E+1
12136,081	0,000	0,320	3,000E-1	3,000E+1
12136,281	0,000	0,320	3,000E-1	3,000E+1
12136,482	0,000	0,320	3,000E-1	3,000E+1
12136,682	0,000	0,320	3,000E-1	3,000E+1
12136,883	0,000	0,320	3,000E-1	3,000E+1
12137,083	0,000	0,320	3,000E-1	3,000E+1
12137,283	0,000	0,320	3,000E-1	3,000E+1
12137,484	0,000	0,320	3,000E-1	3,000E+1
12137,685	0,000	0,320	3,000E-1	3,000E+1
12137,886	0,000	0,320	3,000E-1	3,000E+1
12138,085	0,000	0,320	3,000E-1	3,000E+1
12138,286	0,000	0,320	3,000E-1	3,000E+1
12138,487	0,000	0,320	3,000E-1	3,000E+1
12138,688	0,000	0,320	3,000E-1	3,000E+1
12138,888	0,000	0,320	3,000E-1	3,000E+1
12139,089	0,000	0,320	3,000E-1	3,000E+1
12139,289	0,000	0,320	3,000E-1	3,000E+1
12139,489	0,000	0,320	3,000E-1	3,000E+1
12139,690	0,000	0,320	3,000E-1	3,000E+1
12139,890	0,000	0,320	3,000E-1	3,000E+1
12140,090	0,000	0,320	3,000E-1	3,000E+1
12140,290	0,000	0,320	3,000E-1	3,000E+1
12140,490	0,000	0,320	3,000E-1	3,000E+1
12140,690	0,000	0,320	3,000E-1	3,000E+1
12140,890	0,000	0,320	3,000E-1	3,000E+1
12141,090	0,000	0,320	3,000E-1	3,000E+1
12141,290	0,000	0,320	3,000E-1	3,000E+1
12141,491	0,000	0,320	3,000E-1	3,000E+1
12141,691	0,000	0,320	3,000E-1	3,000E+1
12141,891	0,000	0,320	3,000E-1	3,000E+1
12142,091	0,000	0,320	3,000E-1	3,000E+1
12142,291	0,000	0,320	3,000E-1	3,000E+1
12142,491	0,000	0,320	3,000E-1	3,000E+1
12142,691	0,000	0,320	3,000E-1	3,000E+1
12142,892	0,000	0,320	3,000E-1	3,000E+1
12143,091	0,000	0,320	3,000E-1	3,000E+1
12143,292	0,000	0,320	3,000E-1	3,000E+1
12143,493	0,000	0,320	3,000E-1	3,000E+1
12143,693	0,000	0,320	3,000E-1	3,000E+1
12143,893	0,000	0,320	3,000E-1	3,000E+1
12144,094	0,000	0,320	3,000E-1	3,000E+1
12144,293	0,000	0,320	3,000E-1	3,000E+1
12144,493	0,000	0,320	3,000E-1	3,000E+1
12144,695	0,000	0,320	3,000E-1	3,000E+1
12144,895	0,000	0,320	3,000E-1	3,000E+1
12145,094	0,000	0,320	3,000E-1	3,000E+1
12145,294	0,000	0,320	3,000E-1	3,000E+1
12145,495	0,000	0,320	3,000E-1	3,000E+1
12145,696	0,000	0,320	3,000E-1	3,000E+1
12145,897	0,000	0,320	3,000E-1	3,000E+1
12146,097	0,000	0,320	3,000E-1	3,000E+1
12146,296	0,000	0,320	3,000E-1	3,000E+1
12146,496	0,000	0,320	3,000E-1	3,000E+1
12146,696	0,000	0,320	3,000E-1	3,000E+1
12146,897	0,000	0,320	3,000E-1	3,000E+1
12147,098	0,000	0,320	3,000E-1	3,000E+1
12147,298	0,000	0,320	3,000E-1	3,000E+1
12147,498	0,000	0,320	3,000E-1	3,000E+1
12147,697	0,000	0,320	3,000E-1	3,000E+1
12147,897	0,000	0,320	3,000E-1	3,000E+1
12148,098	0,000	0,320	3,000E-1	3,000E+1
12148,298	0,000	0,320	3,000E-1	3,000E+1
12148,498	0,000	0,320	3,000E-1	3,000E+1
12148,698	0,000	0,320	3,000E-1	3,000E+1
12148,897	0,000	0,320	3,000E-1	3,000E+1
12149,097	0,000	0,320	3,000E-1	3,000E+1
12149,299	0,000	0,320	3,000E-1	3,000E+1
12149,499	0,000	0,320	3,000E-1	3,000E+1
12149,700	0,000	0,320	3,000E-1	3,000E+1
12149,900	0,000	0,320	3,000E-1	3,000E+1
12150,101	0,000	0,320	3,000E-1	3,000E+1
12150,301	0,000	0,320	3,000E-1	3,000E+1
12150,502	0,000	0,320	3,000E-1	3,000E+1
12150,703	0,000	0,320	3,000E-1	3,000E+1
12150,903	0,000	0,320	3,000E-1	3,000E+1
12151,103	0,000	0,320	3,000E-1	3,000E+1
12151,304	0,000	0,320	3,000E-1	3,000E+1
12151,505	0,000	0,320	3,000E-1	3,000E+1
12151,705	0,000	0,320	3,000E-1	3,000E+1
12151,905	0,000	0,320	3,000E-1	3,000E+1
12152,105	0,000	0,320	3,000E-1	3,000E+1
12152,305	0,000	0,320	3,000E-1	3,000E+1
12152,505	0,000	0,320	3,000E-1	3,000E+1
12152,705	0,000	0,320	3,000E-1	3,000E+1
12152,905	0,000	0,320	3,000E-1	3,000E+1
12153,105	0,000	0,320	3,000E-1	3,000E+1
12153,304	0,000	0,320	3,000E-1	3,000E+1
12153,507	0,000	0,320	3,000E-1	3,000E+1
12153,708	0,000	0,320	3,000E-1	3,000E+1
12153,908	0,000	0,320	3,000E-1	3,000E+1
12154,108	0,000	0,320	3,000E-1	3,000E+1
12154,309	0,000	0,320	3,000E-1	3,000E+1
12154,508	0,000	0,320	3,000E-1	3,000E+1
12154,709	0,000	0,320	3,000E-1	3,000E+1
12154,908	0,000	0,320	3,000E-1	3,000E+1
12155,109	0,000	0,320	3,000E-1	3,000E+1
12155,310	0,000	0,320	3,000E-1	3,000E+1
12155,510	0,000	0,320	3,000E-1	3,000E+1
12155,711	0,000	0,320	3,000E-1	3,000E+1
12155,912	0,000	0,320	3,000E-1	3,000E+1
12156,113	0,000	0,320	3,000E-1	3,000E+1
12156,313	0,000	0,320	3,000E-1	3,000E+1
12156,513	0,000	0,320	3,000E-1	3,000E+1
12156,713	0,000	0,320	3,000E-1	3,000E+1
12156,914	0,000	0,320	3,000E-1	3,000E+1
12157,114	0,000	0,320	3,000E-1	3,000E+1
12157,314	0,000	0,320	3,000E-1	3,000E+1
12157,514	0,000	0,320	3,000E-1	3,000E+1
12157,713	0,000	0,320	3,000E-1	3,000E+1
12157,915	0,000	0,320	3,000E-1	3,000E+1
12158,116	0,000	0,320	3,000E-1	3,000E+1
12158,316	0,000	0,320	3,000E-1	3,000E+1
12158,516	0,000	0,320	3,000E-1	3,000E+1
12158,717	0,000	0,320	3,000E-1	3,000E+1
12158,918	0,000	0,320	3,000E-1	3,000E+1
12159,118	0,000	0,320	3,000E-1	3,000E+1
12159,318	0,000	0,320	3,000E-1	3,000E+1
12159,519	0,000	0,320	3,000E-1	3,000E+1
12159,718	0,000	0,320	3,000E-1	3,000E+1
12159,920	0,000	0,320	3,000E-1	3,000E+1
12160,120	0,000	0,320	3,000E-1	3,000E+1
